<doc id="fb_17671204_JohannS_LeopoldG" delinquent_sexes="male" title="Todesurteil Johann S., Leopold G." attrs="word lemma pos vocab id">
<p id="fb_17671204_JohannS_LeopoldG_p_0001">
verursachten	verursachen	ADJA	Duden	tu_90_xTok_002291
Schaden	Schaden	NN	Duden	tu_90_xTok_002292
<g/>
,
wozu	wozu	PWAV	Duden	tu_90_xTok_002295
sie	sie	PPER	Duden	tu_90_xTok_002297
sich	sich	PRF	Duden	tu_90_xTok_002299
jedoch	jedoch	ADV	Duden	tu_90_xTok_002301
nicht	nicht	PTKNEG	Duden	tu_90_xTok_002303
bekennet	bekennen	VVPP	Duden	tu_90_xTok_002305
haben	haben	VAFIN	Duden	tu_90_xTok_002307
<g/>
,
beschwäret	beschweren	VVPP	Duden	tu_90_xTok_002310
sind	sein	VAFIN	Duden	tu_90_xTok_002312
<g/>
,
insonderheit	insonderheit	ADV	DWB	tu_90_xTok_002314
aber	aber	ADV	Duden	tu_90_xTok_002316
ist	sein	VAFIN	Duden	tu_90_xTok_002318
auch	auch	ADV	Duden	tu_90_xTok_002320
er	er	PPER	Duden	tu_90_xTok_002322
Johann	Johann	NE	Duden	tu_90_xTok_002324
S.	S.	NE	oov	tu_90_xTok_002326
durch	durch	APPR	Duden	tu_90_xTok_002329
die	d	ART	Duden	tu_90_xTok_002331
gerichtlich	gerichtlich	ADJD	Duden	tu_90_xTok_002333
<g/>
,
und	und	KON	Duden	tu_90_xTok_002336
respective	respektive	KON	Duden	tu_90_xTok_002337
eidlich	eidlich	ADJD	Duden	tu_90_xTok_002339
eingeholte	einholen	ADJA	Duden	tu_90_xTok_002341
Erfahrungen	Erfahrung	NN	Duden	tu_90_xTok_002343
überzeuget	überzeugen	VVPP	Duden	tu_90_xTok_002345
<g/>
,
und	und	KON	Duden	tu_90_xTok_002348
auch	auch	ADV	Duden	tu_90_xTok_002350
selbst	selbst	ADV	Duden	tu_90_xTok_002352
geständig	geständig	ADJD	Duden	tu_90_xTok_002354
<g/>
,
daß	dass	KOUS	Duden	tu_90_xTok_002358
er	er	PPER	Duden	tu_90_xTok_002360
in	in	APPR	Duden	tu_90_xTok_002362
Gesellschaft	Gesellschaft	NN	Duden	tu_90_xTok_002364
eines	ein	ART	Duden	tu_90_xTok_002366
andern	andere	ADJA	Duden	tu_90_xTok_002368
Diebs=Cameraden	Diebskamerad	NN	oov	tu_90_xTok_002370
einmal	einmal	ADV	Duden	tu_90_xTok_002372
im	im	APPRART	Duden	tu_90_xTok_002375
Herbste	Herbst	NN	Duden	tu_90_xTok_002377
1764.	1764	CARD		tu_90_xTok_002379
zur	zur	APPRART	Duden	tu_90_xTok_002381
Abendzeit	Abendzeit	NN	Duden	tu_90_xTok_002383
außer	außer	APPR	Duden	tu_90_xTok_002385
der	d	ART	Duden	tu_90_xTok_002387
Mätzleinstorfer Linie	MatzleinsdorferLinie	NE::top		tu_90_xTok_002389
einem	ein	ART	Duden	tu_90_xTok_002392
Bauern	Bauer	NN	Duden	tu_90_xTok_002394
<g/>
,
welcher	welch	PRELS	Duden	tu_90_xTok_002397
hinausgefahren	hinausfahren	VVPP	Duden	tu_90_xTok_002399
<g/>
,
und	und	KON	Duden	tu_90_xTok_002402
auf	auf	APPR	Duden	tu_90_xTok_002404
seinem	sein	PPOSAT	Duden	tu_90_xTok_002406
Wagen	Wagen	NN	Duden	tu_90_xTok_002408
liegend	liegen	ADJD	Duden	tu_90_xTok_002410
geschlaffe	schlafen	VVPP	Duden	tu_90_xTok_002413
<g/>
,
1.	1	CARD		tu_90_xTok_002416
fl.	Flore	NN	DWB	tu_90_xTok_002418
6.	6	CARD		tu_90_xTok_002421
kr.	Kreuzer	NN	Duden	tu_90_xTok_002423
heimlich	heimlich	ADJD	Duden	tu_90_xTok_002426
aus	aus	APPR	Duden	tu_90_xTok_002428
seiner	sein	PPOSAT	Duden	tu_90_xTok_002430
Hosentasche	Hosentasche	NN	Duden	tu_90_xTok_002432
genommen	nehmen	VVPP	Duden	tu_90_xTok_002434
<g/>
,
und	und	KON	Duden	tu_90_xTok_002438
abgeraubet	abrauben	VVPP	DWB	tu_90_xTok_002440
<g/>
,
und	und	KON	Duden	tu_90_xTok_002443
in	in	APPR	Duden	tu_90_xTok_002445
wenigen	wenig	PIAT	Duden	tu_90_xTok_002447
Tagen	Tag	NN	Duden	tu_90_xTok_002449
darnach	darnach	PAV	Duden	tu_90_xTok_002451
vor	vor	APPR	Duden	tu_90_xTok_002453
Tags	Tag	NN	Duden	tu_90_xTok_002455
in	in	APPR	Duden	tu_90_xTok_002457
aller	all	PIAT	Duden	tu_90_xTok_002458
Frühe	Früh	NN	Duden	tu_90_xTok_002460
mit	mit	APPR	Duden	tu_90_xTok_002462
dem	d	ART	Duden	tu_90_xTok_002464
nämlichen	nämlich	ADJA	Duden	tu_90_xTok_002466
Diebsgespan	Diebsgespan	NN	DRW	tu_90_xTok_002468
eine	ein	ART	Duden	tu_90_xTok_002470
Fleischbank	Fleischbank	NN	Duden	tu_90_xTok_002472
in	in	APPR	Duden	tu_90_xTok_002474
der	d	ART	Duden	tu_90_xTok_002476
Leopoldstadt	Leopoldstadt	NE::top	oov	tu_90_xTok_002477
gewaltthätig	gewalttätig	ADJD	Duden	tu_90_xTok_002479
erbrochen	erbrechen	VVPP	Duden	tu_90_xTok_002481
<g/>
,
und	und	KON	Duden	tu_90_xTok_002484
hieraus	hieraus	PAV	Duden	tu_90_xTok_002486
an	an	APPR	Duden	tu_90_xTok_002488
meßingenen	messingen	ADJA	Duden	tu_90_xTok_002490
Gewichtern	Gewicht	NN	Duden	tu_90_xTok_002492
beeidigter Massen	beeidigtermaßen	ADV		tu_90_xTok_002495
einen	ein	ART	Duden	tu_90_xTok_002499
Betrag	Betrag	NN	Duden	tu_90_xTok_002501
pr.	per	APPR	Duden	tu_90_xTok_002503
21.	21	CARD		tu_90_xTok_002506
fl.	Flore	NN	DWB	tu_90_xTok_002508
19.	19	CARD		tu_90_xTok_002511
kr.	Kreuzer	NN	Duden	tu_90_xTok_002513
entwendet	entwenden	VVPP	Duden	tu_90_xTok_002516
<g/>
,
nebst	nebst	APPR	Duden	tu_90_xTok_002520
dem	d	PDS	Duden	tu_90_xTok_002522
auch	auch	ADV	Duden	tu_90_xTok_002524
er	er	PPER	Duden	tu_90_xTok_002526
Johann	Johann	NE	Duden	tu_90_xTok_002528
S.	S.	NE	oov	tu_90_xTok_002530
alleinig	alleinig	ADJD	Duden	tu_90_xTok_002533
den	d	ART	Duden	tu_90_xTok_002535
9.	9	ADJA		tu_90_xTok_002537
Dec.	Dezember	NN	Duden	tu_90_xTok_002539
1764.	1764	CARD		tu_90_xTok_002542
eben	eben	ADV	Duden	tu_90_xTok_002544
vor	vor	APPR	Duden	tu_90_xTok_002545
Tags	Tag	NN	Duden	tu_90_xTok_002547
in	in	APPR	Duden	tu_90_xTok_002549
aller	all	PIAT	Duden	tu_90_xTok_002551
Frühe	Früh	NN	Duden	tu_90_xTok_002553
auf	auf	APPR	Duden	tu_90_xTok_002555
der	d	ART	Duden	tu_90_xTok_002557
Landstrasse	Landstraße	NE::top	oov	tu_90_xTok_002559
in	in	APPR	Duden	tu_90_xTok_002561
einem	ein	ART	Duden	tu_90_xTok_002563
Hause	Haus	NN	Duden	tu_90_xTok_002565
mittelst	mittelst	APPR	Duden	tu_90_xTok_002567
gewaltsamer	gewaltsam	ADJA	Duden	tu_90_xTok_002568
Erbrechung	Erbrechung	NN	DWB	tu_90_xTok_002570
einer	ein	ART	Duden	tu_90_xTok_002572
versperrt	versperren	ADJD	Duden	tu_90_xTok_002574
gewesenen	sein	ADJA	Duden	tu_90_xTok_002576
Wohnungsthür	Wohnungstür	NN	Duden	tu_90_xTok_002578
an	an	APPR	Duden	tu_90_xTok_002580
verschiedenen	verschieden	ADJA	Duden	tu_90_xTok_002581
Fahrnissen	Fahrnis	NN	Duden	tu_90_xTok_002583
beschworner Massen	beschworenermaßen	ADV		tu_90_xTok_002585
23.	23	CARD		tu_90_xTok_002589
fl.	Flore	NN	DWB	tu_90_xTok_002591
25.	25	CARD		tu_90_xTok_002594
kr.	Kreuzer	NN	Duden	tu_90_xTok_002596
entfremdet	entfremden	VVPP	Duden	tu_90_xTok_002599
<g/>
,
und	und	KON	Duden	tu_90_xTok_002603
um	um	APPR	Duden	tu_90_xTok_002605
die	d	ART	Duden	tu_90_xTok_002607
nämliche	nämlich	ADJA	Duden	tu_90_xTok_002609
Zeit	Zeit	NN	Duden	tu_90_xTok_002611
in	in	APPR	Duden	tu_90_xTok_002613
einem	ein	ART	Duden	tu_90_xTok_002615
andern	andere	ADJA	Duden	tu_90_xTok_002617
Hause	Haus	NN	Duden	tu_90_xTok_002619
auf	auf	APPR	Duden	tu_90_xTok_002621
der	d	ART	Duden	tu_90_xTok_002623
Landstrasse	Landstraße	NE::top	oov	tu_90_xTok_002625
eine	ein	ART	Duden	tu_90_xTok_002628
eisene	eisen	ADJA	Duden	tu_90_xTok_002630
Thor=Spreitzstange	Torspreizstange	NN	oov	tu_90_xTok_002632
pr.	per	APPR	Duden	tu_90_xTok_002634
3.	3	CARD		tu_90_xTok_002637
fl.	Flore	NN	DWB	tu_90_xTok_002640
gestohlen	stehlen	VVPP	Duden	tu_90_xTok_002643
habe	haben	VAFIN	Duden	tu_90_xTok_002645
<g/>
,
und	und	KON	Duden	tu_90_xTok_002648
obschon	obschon	KOUS	Duden	tu_90_xTok_002650
zwar	zwar	ADV	Duden	tu_90_xTok_002653
die	d	ART	Duden	tu_90_xTok_002655
durch	durch	APPR	Duden	tu_90_xTok_002657
vorangeführte	voranführen	ADJA	DWB	tu_90_xTok_002659
von	von	APPR	Duden	tu_90_xTok_002661
ihnen	sie	PPER	Duden	tu_90_xTok_002663
Johann	Johann	NE	Duden	tu_90_xTok_002665
S.	S.	NE	oov	tu_90_xTok_002667
und	und	KON	Duden	tu_90_xTok_002670
Leopold	Leopold	NE	Duden	tu_90_xTok_002672
G.	G.	NE	oov	tu_90_xTok_002673
selbst	selbst	ADV	Duden	tu_90_xTok_002676
geständiger	geständig	ADJD	Duden	tu_90_xTok_002678
<g/>
,
auch	auch	ADV	Duden	tu_90_xTok_002681
rechtlich	rechtlich	ADJD	Duden	tu_90_xTok_002683
vergewistermassen	vergewissertermaßen	ADV	oov	tu_90_xTok_002685
begangene	begehen	ADJA	Duden	tu_90_xTok_002687
Diebstähle	Diebstahl	NN	Duden	tu_90_xTok_002689
verursachte	verursachen	ADJA	Duden	tu_90_xTok_002692
Schäden	Schaden	NN	Duden	tu_90_xTok_002694
durch	durch	APPR	Duden	tu_90_xTok_002696
die	d	ART	Duden	tu_90_xTok_002698
darüberhin	darüberhin	ADV	oov	tu_90_xTok_002700
geschehene	geschehen	ADJA	Duden	tu_90_xTok_002702
Zurückstellung	Zurückstellung	NN	Duden	tu_90_xTok_002704
einiger	einige	PIAT	Duden	tu_90_xTok_002707
hievon	hievon	PAV	Duden	tu_90_xTok_002709
gerichtlich	gerichtlich	ADJD	Duden	tu_90_xTok_002711
eingeholter	einholen	ADJA	Duden	tu_90_xTok_002713
entfremdeter	entfremden	ADJA	Duden	tu_90_xTok_002715
Sachen	Sache	NN	Duden	tu_90_xTok_002717
<g/>
,
dann	dann	ADV	Duden	tu_90_xTok_002720
auch	auch	ADV	Duden	tu_90_xTok_002721
durch	durch	APPR	Duden	tu_90_xTok_002723
den	d	ART	Duden	tu_90_xTok_002725
aus	aus	APPR	Duden	tu_90_xTok_002727
seinem	sein	PPOSAT	Duden	tu_90_xTok_002729
des	d	ART	Duden	tu_90_xTok_002731
Johann	Johann	NE	Duden	tu_90_xTok_002733
S.	S.	NE	oov	tu_90_xTok_002735
eigen	eigen	ADJA	Duden	tu_90_xTok_002738
Vermögen	Vermögen	NN	Duden	tu_90_xTok_002740
geleisteten	leisten	ADJA	Duden	tu_90_xTok_002742
Ersatz	Ersatz	NN	Duden	tu_90_xTok_002743
<g/>
,
und	und	KON	Duden	tu_90_xTok_002746
von	von	APPR	Duden	tu_90_xTok_002748
den	d	ART	Duden	tu_90_xTok_002750
diesfalls	diesfalls	ADV	Duden	tu_90_xTok_002752
verlustigten	verlustig	ADJA	DWB	tu_90_xTok_002754
Partheyen	Partei	NN	Duden	tu_90_xTok_002756
erfolgten	erfolgen	ADJA	Duden	tu_90_xTok_002758
Nachsichten	Nachsicht	NN	Duden	tu_90_xTok_002760
meistentheils	meistenteils	ADV	Duden	tu_90_xTok_002763
getilget	tilgen	VVPP	Duden	tu_90_xTok_002765
worden	werden	VAPP	Duden	tu_90_xTok_002767
sind	sein	VAFIN	Duden	tu_90_xTok_002769
<g/>
,
so	so	ADV	Duden	tu_90_xTok_002772
ist	sein	VAFIN	Duden	tu_90_xTok_002774
doch	doch	ADV	Duden	tu_90_xTok_002776
in	in	APPR	Duden	tu_90_xTok_002778
Betref	Betreff	NN	Duden	tu_90_xTok_002780
der	d	ART	Duden	tu_90_xTok_002782
von	von	APPR	Duden	tu_90_xTok_002783
ihnen	sie	PPER	Duden	tu_90_xTok_002785
Johann	Johann	NE	Duden	tu_90_xTok_002787
S.	S.	NE	oov	tu_90_xTok_002789
und	und	KON	Duden	tu_90_xTok_002792
Leopold	Leopold	NE	Duden	tu_90_xTok_002794
G.	G.	NE	oov	tu_90_xTok_002796
zwischen	zwischen	APPR	Duden	tu_90_xTok_002799
dem	d	ART	Duden	tu_90_xTok_002801
11.	11	ADJA		tu_90_xTok_002803
und	und	KON	Duden	tu_90_xTok_002805
12ten	12	ADJA		tu_90_xTok_002807
November	November	NN	Duden	tu_90_xTok_002810
1764.	1764	CARD		tu_90_xTok_002813
in	in	APPR	Duden	tu_90_xTok_002815
einem	ein	ART	Duden	tu_90_xTok_002817
Stadl	Stadel	NN	Duden	tu_90_xTok_002819
auf	auf	APPR	Duden	tu_90_xTok_002821
der	d	ART	Duden	tu_90_xTok_002823
Landstrasse	Landstraße	NE::top	oov	tu_90_xTok_002825
begangenen	begehen	ADJA	Duden	tu_90_xTok_002827
diebischen	diebisch	ADJA	Duden	tu_90_xTok_002829
That	Tat	NN	Duden	tu_90_xTok_002830
ein	ein	ART	Duden	tu_90_xTok_002832
beeidigter	beeidigen	ADJA	Duden	tu_90_xTok_002834
Schadensrest	Schadensrest	NN	oov	tu_90_xTok_002836
pr.	per	APPR	Duden	tu_90_xTok_002838
70.	70	CARD		tu_90_xTok_002841
fl.	Flore	NN	DWB	tu_90_xTok_002843
5.	5	CARD		tu_90_xTok_002846
kr.	Kreuzer	NN	Duden	tu_90_xTok_002848
noch	noch	ADV	Duden	tu_90_xTok_002851
übrig	übrig	ADJD	Duden	tu_90_xTok_002853
geblieben	bleiben	VVPP	Duden	tu_90_xTok_002855
<g/>
.
</p>
<head>
Jnnhalt	Inhalt	NN	Duden	tu_90_xTok_002857
ihres	ihr	PPOSAT	Duden	tu_90_xTok_002859
Urtheils	Urteil	NN	Duden	tu_90_xTok_002861
<g/>
.
</head>
<p id="fb_17671204_JohannS_LeopoldG_p_0004">
Darumen	darum	PAV	Duden	tu_90_xTok_002863
gesagt	sagen	VVPP	Duden	tu_90_xTok_002865
<g/>
,
und	und	KON	Duden	tu_90_xTok_002868
solle	sollen	VMFIN	Duden	tu_90_xTok_002870
er	er	PPER	Duden	tu_90_xTok_002872
Johann	Johann	NE	Duden	tu_90_xTok_002874
S.	S.	NE	oov	tu_90_xTok_002876
und	und	KON	Duden	tu_90_xTok_002879
Leopold	Leopold	NE	Duden	tu_90_xTok_002881
G.	G.	NE	oov	tu_90_xTok_002883
vor	vor	APPR	Duden	tu_90_xTok_002886
das	d	ART	Duden	tu_90_xTok_002888
allhiesige	allhiesig	ADJA	DWB	tu_90_xTok_002890
Schottenthor	Schottentor	NE::top	oov	tu_90_xTok_002891
auf	auf	APPR	Duden	tu_90_xTok_002893
die	d	ART	Duden	tu_90_xTok_002895
gewöhnliche	gewöhnlich	ADJA	Duden	tu_90_xTok_002897
Richtstatt	Richtstatt	NN	DWB	tu_90_xTok_002899
geführet	führen	VVPP	Duden	tu_90_xTok_002901
<g/>
,
und	und	KON	Duden	tu_90_xTok_002904
allda	allda	ADV	Duden	tu_90_xTok_002906
mit	mit	APPR	Duden	tu_90_xTok_002908
dem	d	ART	Duden	tu_90_xTok_002910
Stränge	Strang	NN	Duden	tu_90_xTok_002912
vom	vom	APPRART	Duden	tu_90_xTok_002913
Leben	Leben	NN	Duden	tu_90_xTok_002915
zum	zum	APPRART	Duden	tu_90_xTok_002917
Tode	Tod	NN	Duden	tu_90_xTok_002919
hingerichtet	hinrichten	VVPP	Duden	tu_90_xTok_002921
werden	werden	VAINF	Duden	tu_90_xTok_002923
<g/>
.
</p>
Dieses	diese	PDS	Duden	tu_90_xTok_002925
ihnen	sie	PPER	Duden	tu_90_xTok_002927
zur	zur	APPRART	Duden	tu_90_xTok_002929
wohlverdienten	wohlverdient	ADJA	Duden	tu_90_xTok_002931
Strafe	Strafe	NN	Duden	tu_90_xTok_002933
<g/>
,
anderen	ander	PIS	Duden	tu_90_xTok_002936
ihres gleichen	ihresgleichen	PIS		tu_90_xTok_002938
aber	aber	ADV	Duden	tu_90_xTok_002942
zum	zum	APPRART	Duden	tu_90_xTok_002944
erspiegelnden	erspiegeln	ADJA	DWB	tu_90_xTok_002946
Abscheuen	Abscheu	NN	Duden	tu_90_xTok_002947
<g/>
.
GOtt	Gott	NN	Duden	tu_90_xTok_002949
sey	sein	VAIMP	Duden	tu_90_xTok_002951
ihren	ihr	PPOSAT	Duden	tu_90_xTok_002953
armen	arm	ADJA	Duden	tu_90_xTok_002955
Seelen	Seele	NN	Duden	tu_90_xTok_002957
gnädig	gnädig	ADJD	Duden	tu_90_xTok_002959
und	und	KON	Duden	tu_90_xTok_002961
barmherzig	barmherzig	ADJD	Duden	tu_90_xTok_002963
<g/>
!
</doc>
