<doc id="fb_17741215_AntonR" delinquent_sexes="male" title="Todesurteil Anton R." attrs="word lemma pos vocab id">
<head>
Trühen	Truhe	NN	Duden	tu_109_xTok_002138
verschiedene	verschieden	ADJA	Duden	tu_109_xTok_002140
auf	auf	APPR	Duden	tu_109_xTok_002143
15	15	CARD		tu_109_xTok_002145
fl.	Flore	NN	DWB	tu_109_xTok_002147
40	40	CARD		tu_109_xTok_002150
kr.	Kreuzer	NN	Duden	tu_109_xTok_002152
angesetzte	ansetzen	ADJA	Duden	tu_109_xTok_002155
Leibskleidungen	Leibskleidung	NN	oov	tu_109_xTok_002157
entfremden	entfremden	VVINF	Duden	tu_109_xTok_002159
geholfen	helfen	VVPP	Duden	tu_109_xTok_002161
<g/>
,
so	so	ADV	Duden	tu_109_xTok_002163
weiters	weiters	ADV	Duden	tu_109_xTok_002165
er	er	PPER	Duden	tu_109_xTok_002167
allein	allein	ADV	Duden	tu_109_xTok_002169
den	d	ART	Duden	tu_109_xTok_002171
24.	24	ADJA		tu_109_xTok_002173
April	April	NN	Duden	tu_109_xTok_002175
nämlichen	nämlich	ADJA	Duden	tu_109_xTok_002177
Jahrs	Jahr	NN	Duden	tu_109_xTok_002179
auf	auf	APPR	Duden	tu_109_xTok_002181
der	d	ART	Duden	tu_109_xTok_002183
Strasse	Straße	NN	Duden	tu_109_xTok_002185
zwischen	zwischen	APPR	Duden	tu_109_xTok_002187
Amstetten	Amstetten	NE::top	oov	tu_109_xTok_002190
<g/>
,
und	und	KON	Duden	tu_109_xTok_002193
Stremberg	Stremberg	NE::top	oov	tu_109_xTok_002195
zweyen	zwei	CARD	Duden	tu_109_xTok_002197
in	in	APPR	Duden	tu_109_xTok_002199
einer	ein	ART	Duden	tu_109_xTok_002201
Kalesse	Kalesche	NN	Duden	tu_109_xTok_002203
mitsammen	mitsammen	ADV	Duden	tu_109_xTok_002205
gefahrenen	fahren	ADJA	Duden	tu_109_xTok_002207
Mannspersonen	Mannsperson	NN	Duden	tu_109_xTok_002210
ein	ein	ART	Duden	tu_109_xTok_002212
ruckwärts	rückwärts	ADV	Duden	tu_109_xTok_002214
in	in	APPR	Duden	tu_109_xTok_002216
der	d	ART	Duden	tu_109_xTok_002218
Heuflechte	Heuflechte	NN	oov	tu_109_xTok_002220
angebunden	anbinden	ADJD	Duden	tu_109_xTok_002222
gewesenes	sein	ADJA	Duden	tu_109_xTok_002224
Verschlägel	Verschlag	NN	Duden	tu_109_xTok_002227
abgeraubet	abrauben	VVPP	DWB	tu_109_xTok_002229
<g/>
,
solches	solch	PIS	Duden	tu_109_xTok_002232
in	in	APPR	Duden	tu_109_xTok_002234
dem	d	ART	Duden	tu_109_xTok_002236
nächstgelegenen	nächstgelegen	ADJA	Duden	tu_109_xTok_002238
Walde	Wald	NN	Duden	tu_109_xTok_002240
erbrochen	erbrechen	VVPP	Duden	tu_109_xTok_002241
<g/>
,
und	und	KON	Duden	tu_109_xTok_002244
der	d	ART	Duden	tu_109_xTok_002246
darinn	darin	PAV	Duden	tu_109_xTok_002248
gefundenen	finden	ADJA	Duden	tu_109_xTok_002250
<g/>
,
von	von	APPR	Duden	tu_109_xTok_002253
den	d	ART	Duden	tu_109_xTok_002255
dießfälligen	diesfällig	ADJA	Duden	tu_109_xTok_002257
Eigenthümern	Eigentümer	NN	Duden	tu_109_xTok_002259
auf	auf	APPR	Duden	tu_109_xTok_002262
80	80	CARD		tu_109_xTok_002264
fl.	Flore	NN	DWB	tu_109_xTok_002266
eidlich	eidlich	ADJD	Duden	tu_109_xTok_002269
angeschlagenen	anschlagen	ADJA	Duden	tu_109_xTok_002271
Leibskleidungen	Leibskleidung	NN	oov	tu_109_xTok_002273
sich	sich	PRF	Duden	tu_109_xTok_002275
bemächtiget	bemächtigen	VVPP	Duden	tu_109_xTok_002277
<g/>
,
nicht	nicht	PTKNEG	Duden	tu_109_xTok_002279
minder	minder	ADV	Duden	tu_109_xTok_002281
mit	mit	APPR	Duden	tu_109_xTok_002283
Beyhilfe	Beihilfe	NN	Duden	tu_109_xTok_002285
eines	ein	ART	Duden	tu_109_xTok_002287
andern	andere	ADJA	Duden	tu_109_xTok_002289
Gespanns	Gespan	NN	Duden	tu_109_xTok_002291
den	d	ART	Duden	tu_109_xTok_002293
20	20	ADJA		tu_109_xTok_002295
Augustmonats	Augustmonat	NN	oov	tu_109_xTok_002297
zu	zu	APPR	Duden	tu_109_xTok_002300
Hüteldorf	Hütteldorf	NE::top	oov	tu_109_xTok_002302
zweyen	zwei	CARD	Duden	tu_109_xTok_002304
Tagwerkerleuten	Tagwerkerleute	NN	oov	tu_109_xTok_002306
an	an	APPR	Duden	tu_109_xTok_002308
Gelde	Geld	NN	Duden	tu_109_xTok_002310
und	und	KON	Duden	tu_109_xTok_002312
Geldeswerthe	Geldeswert	NN	Duden	tu_109_xTok_002314
eidlich	eidlich	ADJD	Duden	tu_109_xTok_002315
ausgewiesenermassen	ausgewiesenermaßen	ADV	oov	tu_109_xTok_002317
12	12	CARD		tu_109_xTok_002319
fl.	Flore	NN	DWB	tu_109_xTok_002321
59	59	CARD		tu_109_xTok_002324
kr.	Kreuzer	NN	Duden	tu_109_xTok_002326
diebisch	diebisch	ADJD	Duden	tu_109_xTok_002329
enttragen	enttragen	VVPP	DWB	tu_109_xTok_002331
haben	haben	VAFIN	Duden	tu_109_xTok_002333
<g/>
;
welch	welch	PRELAT	Duden	tu_109_xTok_002336
vorgemeldte	vorgemeldet	ADJA	oov	tu_109_xTok_002337
Partheyen	Partei	NN	Duden	tu_109_xTok_002339
die	d	ART	Duden	tu_109_xTok_002341
ihnen	sie	PPER	Duden	tu_109_xTok_002343
verursachte	verursachen	ADJA	Duden	tu_109_xTok_002345
Schäden	Schaden	NN	Duden	tu_109_xTok_002347
gleicherdingen	gleicherdingen	ADV	oov	tu_109_xTok_002349
noch	noch	ADV	Duden	tu_109_xTok_002350
fast	fast	ADV	Duden	tu_109_xTok_002352
gänzlich	gänzlich	ADJD	Duden	tu_109_xTok_002354
zu	zu	PTKZU	Duden	tu_109_xTok_002356
erleiden	erleiden	VVINF	Duden	tu_109_xTok_002358
haben	haben	VAFIN	Duden	tu_109_xTok_002360
<g/>
,
indem	indem	KOUS	Duden	tu_109_xTok_002363
den	d	ART	Duden	tu_109_xTok_002365
Seifensiederleuten	Seifensiederleute	NN	oov	tu_109_xTok_002367
zu	zu	APPR	Duden	tu_109_xTok_002369
Traßmauer	Traismauer	NE::top	oov	tu_109_xTok_002370
<g/>
,
und	und	KON	Duden	tu_109_xTok_002373
den	d	ART	Duden	tu_109_xTok_002375
Tagwerkerleuten	Tagwerkerleute	NN	oov	tu_109_xTok_002377
zu	zu	APPR	Duden	tu_109_xTok_002379
Hüteldorf	Hütteldorf	NE::top	oov	tu_109_xTok_002381
sehr	sehr	ADV	Duden	tu_109_xTok_002383
wenige	wenig	PIAT	Duden	tu_109_xTok_002385
<g/>
,
in	in	APPR	Duden	tu_109_xTok_002388
zusammengehaltenen	zusammenhalten	ADJA	Duden	tu_109_xTok_002390
Werthe	Wert	NN	Duden	tu_109_xTok_002393
nur	nur	ADV	Duden	tu_109_xTok_002395
auf	auf	APPR	Duden	tu_109_xTok_002397
12	12	CARD		tu_109_xTok_002399
fl.	Flore	NN	DWB	tu_109_xTok_002401
28	28	CARD		tu_109_xTok_002404
kr.	Kreuzer	NN	Duden	tu_109_xTok_002406
sich	sich	PRF	Duden	tu_109_xTok_002409
belaufende	belaufen	ADJA	Duden	tu_109_xTok_002411
Sachen	Sache	NN	Duden	tu_109_xTok_002413
haben	haben	VAFIN	Duden	tu_109_xTok_002415
zurückgestellet	zurückstellen	VVPP	Duden	tu_109_xTok_002418
werden	werden	VAINF	Duden	tu_109_xTok_002420
können	können	VMINF	Duden	tu_109_xTok_002422
<g/>
,
von	von	APPR	Duden	tu_109_xTok_002425
den	d	ART	Duden	tu_109_xTok_002427
übrigen	übrig	ADJ-NN	Duden	tu_109_xTok_002429
hingegen	hingegen	ADV	Duden	tu_109_xTok_002431
gar	gar	ADV	Duden	tu_109_xTok_002433
nichts	nichts	PIS	Duden	tu_109_xTok_002435
mehr	mehr	ADV	Duden	tu_109_xTok_002436
einzubringen	einbringen	VVIZU	Duden	tu_109_xTok_002438
gewesen	sein	VAPP	Duden	tu_109_xTok_002440
ist	sein	VAFIN	Duden	tu_109_xTok_002442
<g/>
.
</p>
<p id="fb_17741215_AntonR_p_0008">
Nebst	nebst	APPR	Duden	tu_109_xTok_002444
allen	all	PIAT	Duden	tu_109_xTok_002446
diesen	diese	PDAT	Duden	tu_109_xTok_002448
schweren	schwer	ADJA	Duden	tu_109_xTok_002450
und	und	KON	Duden	tu_109_xTok_002452
rechtlicher	rechtlich	ADJA	Duden	tu_109_xTok_002454
Ordnung	Ordnung	NN	Duden	tu_109_xTok_002456
nach	nach	APPO	Duden	tu_109_xTok_002458
vollkommen	vollkommen	ADJD	Duden	tu_109_xTok_002460
erhobenen	erheben	ADJA	Duden	tu_109_xTok_002463
Verbrechen	Verbrechen	NN	Duden	tu_109_xTok_002465
ist	sein	VAFIN	Duden	tu_109_xTok_002467
wider	wider	APPR	Duden	tu_109_xTok_002469
Delinquenten	Delinquent	NN	Duden	tu_109_xTok_002471
weiters	weiters	ADV	Duden	tu_109_xTok_002473
aus	aus	APPR	Duden	tu_109_xTok_002475
sehr	sehr	ADV	Duden	tu_109_xTok_002477
drin genden	dringend	ADJA	Duden	tu_109_xTok_002479
Jnzüchten	Inzicht	NN	DWB	tu_109_xTok_002482
<g/>
,
denen	d	PRELS	Duden	tu_109_xTok_002485
er	er	PPER	Duden	tu_109_xTok_002487
aber	aber	ADV	Duden	tu_109_xTok_002489
bey	bei	APPR	Duden	tu_109_xTok_002491
Gerichte	Gericht	NN	Duden	tu_109_xTok_002493
hartnäckig	hartnäckig	ADJD	Duden	tu_109_xTok_002495
widersprochen	widersprechen	VVPP	Duden	tu_109_xTok_002497
<g/>
,
vorgekommen	vorkommen	VVPP	Duden	tu_109_xTok_002499
<g/>
,
daß	dass	KOUS	Duden	tu_109_xTok_002502
er	er	PPER	Duden	tu_109_xTok_002504
mit	mit	APPR	Duden	tu_109_xTok_002506
andern	andere	ADJA	Duden	tu_109_xTok_002508
Diebs=	Diebsgespan	TRUNC	DRW	tu_109_xTok_002510
und	und	KON	Duden	tu_109_xTok_002512
Raubsgespännen	Raubgespan	NN	oov	tu_109_xTok_002514
erstens	erstens	ADV	Duden	tu_109_xTok_002516
zwischen	zwischen	APPR	Duden	tu_109_xTok_002517
Ostern	Ostern	NN	Duden	tu_109_xTok_002519
und	und	KON	Duden	tu_109_xTok_002521
Pfingsten	Pfingsten	NN	Duden	tu_109_xTok_002523
1771	1771	CARD		tu_109_xTok_002525
einer	ein	ART	Duden	tu_109_xTok_002527
bey	bei	APPR	Duden	tu_109_xTok_002529
einem	ein	ART	Duden	tu_109_xTok_002531
Leinölschlager	Leinölschlager	NN	oov	tu_109_xTok_002533
zu	zu	APPR	Duden	tu_109_xTok_002535
Sierning	Sierning	NE::top	oov	tu_109_xTok_002536
im	im	APPRART	Duden	tu_109_xTok_002538
Aufenthalte	Aufenthalt	NN	Duden	tu_109_xTok_002540
stehenden	stehen	ADJA	Duden	tu_109_xTok_002542
Weibsperson	Weibsperson	NN	Duden	tu_109_xTok_002544
aus	aus	APPR	Duden	tu_109_xTok_002546
ihrer	ihr	PPOSAT	Duden	tu_109_xTok_002548
unversperrten	unversperrt	ADJA	oov	tu_109_xTok_002550
Reistruhe	Reisetruhe	NN	DWB	tu_109_xTok_002553
verschiedene	verschieden	ADJA	Duden	tu_109_xTok_002555
13	13	CARD		tu_109_xTok_002557
fl.	Flore	NN	DWB	tu_109_xTok_002559
14	14	CARD		tu_109_xTok_002562
kr.	Kreuzer	NN	Duden	tu_109_xTok_002564
dem	d	ART	Duden	tu_109_xTok_002567
Werth	Wert	NN	Duden	tu_109_xTok_002569
nach	nach	APPO	Duden	tu_109_xTok_002571
beeidigte	beeidigen	ADJA	Duden	tu_109_xTok_002573
Leibskleidungen	Leibskleidung	NN	oov	tu_109_xTok_002574
entwenden	entwenden	VVINF	Duden	tu_109_xTok_002576
<g/>
,
zweytens	zweitens	ADV	Duden	tu_109_xTok_002579
zu	zu	APPR	Duden	tu_109_xTok_002581
Anfang	Anfang	NN	Duden	tu_109_xTok_002583
des	d	ART	Duden	tu_109_xTok_002585
Winters	Winter	NN	Duden	tu_109_xTok_002587
nämlichen	nämlich	ADJA	Duden	tu_109_xTok_002589
Jahres	Jahr	NN	Duden	tu_109_xTok_002590
in	in	APPR	Duden	tu_109_xTok_002592
einer	ein	ART	Duden	tu_109_xTok_002594
Zeit	Zeit	NN	Duden	tu_109_xTok_002596
von	von	APPR	Duden	tu_109_xTok_002598
10	10	CARD		tu_109_xTok_002600
Tagen	Tag	NN	Duden	tu_109_xTok_002602
außer	außer	APPR	Duden	tu_109_xTok_002604
Linz	Linz	NE::top	Duden	tu_109_xTok_002606
auf	auf	APPR	Duden	tu_109_xTok_002608
freyem	frei	ADJA	Duden	tu_109_xTok_002610
Felde	Feld	NN	Duden	tu_109_xTok_002612
zwey	zwei	CARD	Duden	tu_109_xTok_002614
Marktgeherinnen	Marktgeherin	NN	oov	tu_109_xTok_002615
anfallen	anfallen	VVINF	Duden	tu_109_xTok_002617
<g/>
,
dieselbe	dieselbe	PDS	Duden	tu_109_xTok_002620
zu	zu	APPR	Duden	tu_109_xTok_002622
Boden	Boden	NN	Duden	tu_109_xTok_002624
werfen	werfen	VVINF	Duden	tu_109_xTok_002626
<g/>
,
und	und	KON	Duden	tu_109_xTok_002629
ihren	ihr	PPOSAT	Duden	tu_109_xTok_002631
eidlich	eidlich	ADJD	Duden	tu_109_xTok_002633
bestättigten	bestätigen	ADJA	Duden	tu_109_xTok_002634
Aussagen	Aussage	NN	Duden	tu_109_xTok_002636
nach	nach	APPO	Duden	tu_109_xTok_002638
<g/>
,
unter	unter	APPR	Duden	tu_109_xTok_002641
todesgefährlichen	todesgefährlich	ADJA	DWB	tu_109_xTok_002643
Bedrohungen	Bedrohung	NN	Duden	tu_109_xTok_002645
der	d	ART	Duden	tu_109_xTok_002647
Ersteren	erstere	ADJ-NN	Duden	tu_109_xTok_002648
an	an	APPR	Duden	tu_109_xTok_002650
Gelde	Geld	NN	Duden	tu_109_xTok_002652
und	und	KON	Duden	tu_109_xTok_002654
Geldeswerthe	Geldeswert	NN	Duden	tu_109_xTok_002656
1.	1	CARD		tu_109_xTok_002658
fl.	Flore	NN	DWB	tu_109_xTok_002660
8	8	CARD		tu_109_xTok_002663
kr.	Kreuzer	NN	Duden	tu_109_xTok_002665
2	2	CARD		tu_109_xTok_002668
pf.	Pfennig	NN	Duden	tu_109_xTok_002670
der	d	ART	Duden	tu_109_xTok_002673
Zweyten	zweite	ADJ-NN	Duden	tu_109_xTok_002675
hingegen	hingegen	ADV	Duden	tu_109_xTok_002676
an	an	APPR	Duden	tu_109_xTok_002678
baarem	bar	ADJA	Duden	tu_109_xTok_002680
Gelde	Geld	NN	Duden	tu_109_xTok_002682
einen	ein	ART	Duden	tu_109_xTok_002684
Gulden	Gulden	NN	Duden	tu_109_xTok_002686
nebst	nebst	APPR	Duden	tu_109_xTok_002688
ihrem	ihr	PPOSAT	Duden	tu_109_xTok_002690
Taschenmesser	Taschenmesser	NN	Duden	tu_109_xTok_002692
und	und	KON	Duden	tu_109_xTok_002694
Rosenkranze	Rosenkranz	NN	Duden	tu_109_xTok_002695
abrauben	abrauben	VVINF	DWB	tu_109_xTok_002697
<g/>
,
drittens	drittens	ADV	Duden	tu_109_xTok_002700
im	im	APPRART	Duden	tu_109_xTok_002702
Monate	Monat	NN	Duden	tu_109_xTok_002704
Jänner	Jänner	NN	Duden	tu_109_xTok_002706
1772	1771	CARD		tu_109_xTok_002708
im	im	APPRART	Duden	tu_109_xTok_002710
Markt	Markt	NN	Duden	tu_109_xTok_002712
Randegg	Randegg	NE::top	oov	tu_109_xTok_002713
aus	aus	APPR	Duden	tu_109_xTok_002715
der	d	ART	Duden	tu_109_xTok_002717
Wohnung	Wohnung	NN	Duden	tu_109_xTok_002719
eines	ein	ART	Duden	tu_109_xTok_002721
Schuhmachers	Schuhmacher	NN	Duden	tu_109_xTok_002723
ein	ein	ART	Duden	tu_109_xTok_002725
auf	auf	APPR	Duden	tu_109_xTok_002727
52	52	CARD		tu_109_xTok_002729
kr.	Kreuzer	NN	Duden	tu_109_xTok_002731
beschwornes	beschwören	ADJA	Duden	tu_109_xTok_002734
Paar	Paar	NN	Duden	tu_109_xTok_002737
schwarz	schwarz	ADJA	Duden	tu_109_xTok_002739
sammetener	sammeten	ADJA	DWB	tu_109_xTok_002741
Weiberstützel	Weiberstutzen	NN	oov	tu_109_xTok_002743
enttragen	enttragen	VVINF	DWB	tu_109_xTok_002745
<g/>
,
viertens	viertens	ADV	Duden	tu_109_xTok_002748
zur	zur	APPRART	Duden	tu_109_xTok_002750
Herbstzeit	Herbstzeit	NN	Duden	tu_109_xTok_002752
gemeldten	melden	ADJA	Duden	tu_109_xTok_002755
Jahres	Jahr	NN	Duden	tu_109_xTok_002757
einem	ein	ART	Duden	tu_109_xTok_002759
behausten	behaust	ADJA	Duden	tu_109_xTok_002761
Unterthan	Untertan	NN	Duden	tu_109_xTok_002763
zu	zu	APPR	Duden	tu_109_xTok_002765
Ulmerfeld	Ulmerfeld	NE::top	oov	tu_109_xTok_002767
nächtlicher Weile	nächtlicherweile	ADV		tu_109_xTok_002769
aus	aus	APPR	Duden	tu_109_xTok_002772
seiner	sein	PPOSAT	Duden	tu_109_xTok_002774
Wagenschupfe	Wagenschupfen	NN	oov	tu_109_xTok_002776
einen	ein	ART	Duden	tu_109_xTok_002778
Geisbock	Geißbock	NN	Duden	tu_109_xTok_002780
nebst	nebst	APPR	Duden	tu_109_xTok_002782
einer	ein	ART	Duden	tu_109_xTok_002784
tragenden	tragen	ADJA	Duden	tu_109_xTok_002786
Kitze	Kitze	NN	Duden	tu_109_xTok_002787
in	in	APPR	Duden	tu_109_xTok_002789
zusammengenommenen	zusammennehmen	ADJA	Duden	tu_109_xTok_002791
eidlichen	eidlich	ADJA	Duden	tu_109_xTok_002793
Werthe	Wert	NN	Duden	tu_109_xTok_002795
pr.	per	APPR	Duden	tu_109_xTok_002797
3	3	CARD		tu_109_xTok_002800
fl.	Flore	NN	DWB	tu_109_xTok_002802
entführen	entführen	VVINF	Duden	tu_109_xTok_002805
<g/>
;
fünftens	fünftens	ADV	Duden	tu_109_xTok_002808
<g/>
,
gleich	gleich	ADV	Duden	tu_109_xTok_002812
am	am	APPRART	Duden	tu_109_xTok_002814
darauf	darauf	PAV	Duden	tu_109_xTok_002816
gefolgten	folgen	ADJA	Duden	tu_109_xTok_002818
Tage	Tag	NN	Duden	tu_109_xTok_002820
einen	ein	ART	Duden	tu_109_xTok_002822
eben	eben	ADV	Duden	tu_109_xTok_002824
allda	allda	ADV	Duden	tu_109_xTok_002826
in	in	APPR	Duden	tu_109_xTok_002828
der	d	ART	Duden	tu_109_xTok_002830
sogenannten	sogenannt	ADJA	Duden	tu_109_xTok_002832
Einsiedl=Lehen	Einsiedellehen	NN	oov	tu_109_xTok_002835
wohnhaften	wohnhaft	ADJA	Duden	tu_109_xTok_002837
Bauer	Bauer	NN	Duden	tu_109_xTok_002839
zur	zur	APPRART	Duden	tu_109_xTok_002841
Abendszeit	Abendzeit	NN	Duden	tu_109_xTok_002843
in	in	APPR	Duden	tu_109_xTok_002845
seiner	sein	PPOSAT	Duden	tu_109_xTok_002847
Wohnung	Wohnung	NN	Duden	tu_109_xTok_002849
überfallen	überfallen	VVINF	Duden	tu_109_xTok_002850
<g/>
,
selben	selbe	PDS	Duden	tu_109_xTok_002853
samt	samt	APPR	Duden	tu_109_xTok_002855
seiner	sein	PPOSAT	Duden	tu_109_xTok_002857
Ehewirthin	Ehewirtin	NN	DWB	tu_109_xTok_002859
und	und	KON	Duden	tu_109_xTok_002861
Dienstmagd	Dienstmagd	NN	Duden	tu_109_xTok_002863
mit	mit	APPR	Duden	tu_109_xTok_002865
Stricken	Strick	NN	Duden	tu_109_xTok_002867
an	an	APPR	Duden	tu_109_xTok_002868
Händen	Hand	NN	Duden	tu_109_xTok_002870
und	und	KON	Duden	tu_109_xTok_002872
Füssen	Fuß	NN	Duden	tu_109_xTok_002874
binden	binden	VVINF	Duden	tu_109_xTok_002876
<g/>
,
und	und	KON	Duden	tu_109_xTok_002879
daselbst	daselbst	ADV	Duden	tu_109_xTok_002881
einige	einige	PIAT	Duden	tu_109_xTok_002883
wenige	wenig	PIAT	Duden	tu_109_xTok_002885
auf	auf	APPR	Duden	tu_109_xTok_002887
36	36	CARD		tu_109_xTok_002889
kr.	Kreuzer	NN	Duden	tu_109_xTok_002891
dem	d	ART	Duden	tu_109_xTok_002893
Werth	Wert	NN	Duden	tu_109_xTok_002895
nach	nach	APPO	Duden	tu_109_xTok_002897
beeidigte	beeidigen	ADJA	Duden	tu_109_xTok_002899
Fahrnissen	Fahrnis	NN	Duden	tu_109_xTok_002901
<g/>
,
indem	indem	KOUS	Duden	tu_109_xTok_002904
sie	sie	PPER	Duden	tu_109_xTok_002906
an	an	APPR	Duden	tu_109_xTok_002908
der	d	ART	Duden	tu_109_xTok_002910
gänzlichen	gänzlich	ADJA	Duden	tu_109_xTok_002912
Ausübung	Ausübung	NN	Duden	tu_109_xTok_002914
des	d	ART	Duden	tu_109_xTok_002917
vorgehabten	vorhaben	ADJA	Duden	tu_109_xTok_002919
Raubes	Raub	NN	Duden	tu_109_xTok_002921
zufällig	zufällig	ADJD	Duden	tu_109_xTok_002923
verhindert	verhindern	VVPP	Duden	tu_109_xTok_002925
worden	werden	VAPP	Duden	tu_109_xTok_002927
<g/>
,
hinwegschleppen	hinwegschleppen	VVINF	oov	tu_109_xTok_002930
<g/>
;
sechstens	sechstens	ADV	Duden	tu_109_xTok_002934
<g/>
,
ebenfalls	ebenfalls	ADV	Duden	tu_109_xTok_002937
im	im	APPRART	Duden	tu_109_xTok_002939
Herbste	Herbst	NN	Duden	tu_109_xTok_002941
1772	1772	CARD		tu_109_xTok_002943
zu	zu	APPR	Duden	tu_109_xTok_002945
zwey	zwei	CARD	Duden	tu_109_xTok_002947
verschiedenenmalen	verschiedenemal	ADV	DWB	tu_109_xTok_002949
zwischen	zwischen	APPR	Duden	tu_109_xTok_002951
Träßkirchen	Traiskirchen	NE::top	oov	tu_109_xTok_002954
und	und	KON	Duden	tu_109_xTok_002956
Wienerisch=Neustadt	Wiener Neustadt	NE::top	oov	tu_109_xTok_002958
einem	ein	ART	Duden	tu_109_xTok_002960
nächtlicher Weile	nächtlicherweile	ADV		tu_109_xTok_002962
auf	auf	APPR	Duden	tu_109_xTok_002966
der	d	ART	Duden	tu_109_xTok_002967
Landstraße	Landstraße	NN	Duden	tu_109_xTok_002969
leer	leer	ADJD	Duden	tu_109_xTok_002971
gefahrenen	fahren	ADJA	Duden	tu_109_xTok_002973
Postillion	Postillion	NN	Duden	tu_109_xTok_002975
an	an	APPR	Duden	tu_109_xTok_002977
Geld	Geld	NN	Duden	tu_109_xTok_002979
und	und	KON	Duden	tu_109_xTok_002981
Geldeswerthe	Geldeswert	NN	Duden	tu_109_xTok_002983
beschwornermassen	beschworenermaßen	ADV	oov	tu_109_xTok_002985
9	9	CARD		tu_109_xTok_002988
fl.	Flore	NN	DWB	tu_109_xTok_002990
34	34	CARD		tu_109_xTok_002993
kr.	Kreuzer	NN	Duden	tu_109_xTok_002995
abnehmen	abnehmen	VVINF	Duden	tu_109_xTok_002998
<g/>
;
siebentens	siebtens	ADV	Duden	tu_109_xTok_003001
zu	zu	APPR	Duden	tu_109_xTok_003003
Ende	Ende	NN	Duden	tu_109_xTok_003005
des	d	ART	Duden	tu_109_xTok_003007
Maymonats	Maimonat	NN	DWB	tu_109_xTok_003009
1773.	1773	CARD		tu_109_xTok_003012
in	in	APPR	Duden	tu_109_xTok_003014
der	d	ART	Duden	tu_109_xTok_003016
Kapelle	Kapelle	NN	Duden	tu_109_xTok_003018
des	d	ART	Duden	tu_109_xTok_003020
heiligen	heilig	ADJA	Duden	tu_109_xTok_003022
Johann	Johann	NE	Duden	tu_109_xTok_003024
von	von	APPR	Duden	tu_109_xTok_003026
Nepomuck	Nepomuk	NE	Duden	tu_109_xTok_003028
zu	zu	APPR	Duden	tu_109_xTok_003030
Erlauf	Erlauf	NE::top	oov	tu_109_xTok_003032
mittelst	mittelst	APPR	Duden	tu_109_xTok_003033
eines	ein	ART	Duden	tu_109_xTok_003035
durch	durch	APPR	Duden	tu_109_xTok_003037
dasige	dasig	ADJA	Duden	tu_109_xTok_003039
Sakristey	Sakristei	NN	Duden	tu_109_xTok_003041
unternommenen	unternehmen	ADJA	Duden	tu_109_xTok_003043
gewaltsamen	gewaltsam	ADJA	Duden	tu_109_xTok_003045
Einbruchs	Einbruch	NN	Duden	tu_109_xTok_003047
nicht	nicht	PTKNEG	Duden	tu_109_xTok_003048
nur	nur	ADV	Duden	tu_109_xTok_003050
allein	allein	ADV	Duden	tu_109_xTok_003052
die	d	ART	Duden	tu_109_xTok_003054
auf	auf	APPR	Duden	tu_109_xTok_003056
dem	d	ART	Duden	tu_109_xTok_003058
hohen	hoch	ADJA	Duden	tu_109_xTok_003060
Altar	Altar	NN	Duden	tu_109_xTok_003062
befindliche	befindlich	ADJA	Duden	tu_109_xTok_003064
Bildniß	Bildnis	NN	Duden	tu_109_xTok_003066
des	d	ART	Duden	tu_109_xTok_003068
gemeldten	melden	ADJA	Duden	tu_109_xTok_003070
Heiligen	Heiliger	NN	Duden	tu_109_xTok_003071
verschiedener	verschieden	ADJA	Duden	tu_109_xTok_003073
silbernen	silbern	ADJA	Duden	tu_109_xTok_003075
Opfermünzen	Opfermünze	NN	oov	tu_109_xTok_003077
und	und	KON	Duden	tu_109_xTok_003079
2	2	CARD		tu_109_xTok_003081
goldener	golden	ADJA	Duden	tu_109_xTok_003083
Ringen	Ring	NN	Duden	tu_109_xTok_003085
<g/>
,
sondern	sondern	KON	Duden	tu_109_xTok_003087
auch	auch	ADV	Duden	tu_109_xTok_003089
den	d	ART	Duden	tu_109_xTok_003091
unter	unter	APPR	Duden	tu_109_xTok_003093
der	d	ART	Duden	tu_109_xTok_003095
Kanzel	Kanzel	NN	Duden	tu_109_xTok_003097
stehenden	stehen	ADJA	Duden	tu_109_xTok_003099
Opferstock	Opferstock	NN	Duden	tu_109_xTok_003101
<g/>
,
dann	dann	ADV	Duden	tu_109_xTok_003104
eine	ein	ART	Duden	tu_109_xTok_003106
andere	andere	ADJA	Duden	tu_109_xTok_003108
Opferbüchse	Opferbüchse	NN	Duden	tu_109_xTok_003111
des	d	ART	Duden	tu_109_xTok_003113
darinn	darin	PAV	Duden	tu_109_xTok_003115
befindlich	befindlich	ADJD	Duden	tu_109_xTok_003117
gewesenen	sein	ADJA	Duden	tu_109_xTok_003119
Allmosens	Almosen	NN	Duden	tu_109_xTok_003121
berauben	berauben	VVINF	Duden	tu_109_xTok_003123
<g/>
,
und	und	KON	Duden	tu_109_xTok_003126
endlich	endlich	ADV	Duden	tu_109_xTok_003127
achtens	achtens	ADV	Duden	tu_109_xTok_003129
am	am	APPRART	Duden	tu_109_xTok_003131
1ten	1	ADJA		tu_109_xTok_003133
September	September	NN	Duden	tu_109_xTok_003136
1773.	1773	CARD		tu_109_xTok_003138
allhier	allhier	ADV	Duden	tu_109_xTok_003140
in	in	APPR	Duden	tu_109_xTok_003142
Wien	Wien	NE::top	Duden	tu_109_xTok_003144
nächst	nächst	APPR	Duden	tu_109_xTok_003146
Maria Hülf	Mariahilf	NE::top		tu_109_xTok_003148
